Recency,Income_per_Family_Member_Transformed,PC1_TotalPurchases_Total,PC1_AvgPerPurchase_Income
-0.24403953129771003,-0.9645228819394459,-1.1319034220039206,-1.1639511763443369
-0.3476850006402366,-1.3529295683855629,-1.2051492750896968,-1.532539497771282
-1.418688183846344,-0.800783851755953,-1.2757377809997918,-1.2100733623166935
-0.3131365108593944,-0.7475122401892351,-1.193634103995079,-1.0726831947068514
-1.5223336531888707,-1.3636055562956095,-1.0373987915126965,-1.312302864671767
1.6215789168677677,-1.9596237333551516,-0.6977429978406267,-1.7200395490679585
-0.7277183882295005,-0.2932347142930114,0.8171989965683392,-0.007419114904918248
-0.9350093269145536,-0.24874962700236727,0.5148095894235015,-0.07584752547358234
-0.6586214086678163,-0.3601980468760826,-0.05692119092470951,-0.292874450118981
-0.1403940619551835,1.064013078803497,0.8279118925093666,1.2471346726753927
0.3087363051957649,1.5704409481985173,0.2548742110218617,1.0955413015209057
-0.002200102831814766,-1.0726154428738026,-1.1133019917741536,-1.3893453864575207
-0.4167819802019209,-0.45124099581970945,-0.29110535389373465,-0.15159330238179242
0.723318182565871,-0.1522038187055752,-0.7916994574490539,-0.21905309699685113
-0.5549759393252897,0.47366177466195286,-0.3906505932949223,-0.13571626676203366
1.6906758964294522,0.5401501326018817,0.7067502830230291,0.6637299900385843
-1.1077517758187645,0.2701524852429632,1.1851363007133084,0.5377666876486445
0.17054234607239613,1.3695559099569996,1.496594091150783,1.1599827019429094
-0.3476850006402366,-1.437655056844986,-0.8256332737824116,-1.4820785987866623
1.103351570155135,0.3175975152382719,0.39550305195925495,0.33917217814079864
0.7578666723467132,-0.5842422647982746,-1.1909767568193979,-0.6603230897788667
0.4469302643191336,-1.0224976847360827,-0.728197210674108,-0.583746094892378
-1.418688183846344,1.5870459818098475,1.409576857371503,1.0955916388799058
0.9306091212509241,0.5858712498611062,1.5184645655067257,0.48453108471374223
0.5851242234425024,-0.49942504273638255,0.293638076891483,-0.08478932755146068
1.1724485497168193,0.17521196543829967,-1.101786820679536,-0.2974940486881262
-0.7277183882295005,0.1282612109319312,-0.03211928395168671,0.10101356160512445
1.310642508840188,-0.21417272936603185,0.7279455343607789,0.6585384721995474
-0.20949104151686784,0.5911001769767372,1.266838840141226,1.1379158878108104
-1.6950761020930816,-0.37830319695964437,-1.1635175026706943,-0.8668058963160703
-1.6605276123122394,-1.3029514951676213,-1.0453708330397398,-1.3710172307428192
-1.6605276123122394,1.349907394671516,0.1825141403279793,0.913403029752269
0.7924151621275554,0.05136138951894327,1.0679389395419456,0.20547167003019584
0.7924151621275554,1.7937471946073713,1.2836687055872056,1.6176268344661382
-1.2804942247229756,0.42708325567589867,0.1173038548369447,0.4436689770051543
1.3797394884018725,-1.1965588417568613,-1.2792809105673664,-1.2838078284009617
0.6196727132233445,-0.6486737635952228,0.25344025774717105,-0.5677625440308237
0.17054234607239613,0.41969494525124845,0.5691164007704139,0.6029257913051683
-0.5204274495444475,-1.0402277986880926,-1.0391703562964838,-1.1980999645884818
-1.176848755380449,1.4330623594378686,1.2803361353933311,1.4893736528261772
-0.20949104151686784,-1.2586107452621844,-1.0391703562964838,-1.289460315606093
-1.6950761020930816,0.8880022320715616,0.1899380109722254,0.3151867447663454
0.0668968767298696,0.7282031993036924,1.4930509615832082,1.266515045487077
1.65612740664861,0.15139061812492577,1.0405631926315455,1.8687144645717775
0.896060631470082,-1.2185117573035402,-1.125702945260665,-1.0295505837221515
1.1724485497168193,0.7874808943748447,1.2703819697088006,1.346967094894634
-0.9004608371337115,-1.643236817760331,-1.2078066222653778,-1.6865629929026595
0.5505757336616601,-0.330677487090909,-1.101786820679536,-0.33261198099588474
1.5524819373060834,0.6074692629124168,0.28117359733727326,0.20868307593095212
-0.24403953129771003,-0.298140011763134,0.29834107429234974,0.20591561179958073
-1.3495912042846598,-1.0776271951562564,-1.0435992682559523,-1.2597980906061998
1.5524819373060834,-0.9980768716581898,-1.123045598084984,-1.051944987048152
0.03234838694902741,0.5640230485017503,1.2997398407766882,0.7523464765584507
-0.1058455721743413,-0.05256201418651751,-0.2589431023441642,0.04135130187440675
1.6906758964294522,1.5629212473697442,1.7526487284757513,1.2971999055793153
-0.24403953129771003,-0.17416014020971327,-1.1865478448599296,-0.6309692082941902
-0.6586214086678163,0.16869066505199956,0.49232741811706315,0.4043669840466857
-1.3150427145038177,-1.0559186111928869,-0.8811634790303143,-0.9625625136743606
0.4123817745382914,-0.38830964252304634,-0.3430924295740627,-0.348584761732792
0.9306091212509241,-1.431450457338512,-0.7470727263452736,-1.4529927647749272
-1.6259791225313973,1.5820216426070677,0.5533828770900279,1.3391766447636482
-0.20949104151686784,1.5510098886574502,1.5280811196821595,1.6397775065356994
-0.7622668780103428,1.027540329819037,0.9399216114647639,0.9048350051264052
0.3778332847574492,0.12877105795688512,0.704092935847348,0.29177806006630974
1.0342545905934506,-0.03671187377769816,-0.6363499273585651,-0.19130862121863657
1.6215789168677677,-2.1156485464454176,-0.762131027007466,-1.6833110900763106
-1.1077517758187645,-0.06332920541272298,-0.3437041265245579,0.04990428068595032
-0.38223349042107874,1.578294177532279,1.8081154076559556,1.4399988324592405
-0.20949104151686784,-1.1933668830983042,-1.1265887276525586,-1.2136471323750087
-1.6605276123122394,-0.1573687876604827,0.07390051763415495,-0.09404318152523912
-0.8313638575720271,0.27891115586325266,1.6302001990207247,0.4985171637548998
-1.6259791225313973,-0.44621660573764543,-1.1909767568193979,-0.865657981881533
0.5851242234425024,-0.33222961078825597,0.6016162638290811,0.29053565483488136
-0.002200102831814766,-0.9072051997693509,-1.1221598156930905,-0.9836410609949955
-1.5223336531888707,1.656933702966828,1.1771642591862657,1.1566791846665976
0.7578666723467132,-1.1876419977018289,-1.052457092174889,-1.4089040947397504
-0.4858789597636053,-0.662430931984542,-0.13221269423567125,-0.33972368261900876
1.5524819373060834,-2.1213693267747136,-1.2837098225268349,-1.9733048788857712
1.068803080374293,-0.4419516083553595,-0.08880935703288151,-0.39968331780969385
0.4123817745382914,-0.05190731257768872,-0.3428183441326642,0.0599583660477473
-0.6931698984486584,0.20595821169035378,-0.03566241351926143,0.15988641261001768
-1.6950761020930816,-0.26058537796762404,-0.042748672654410715,-0.20430168286710518
1.068803080374293,-1.800426132843204,-1.2881387344863031,-1.8356632407236417
0.17054234607239613,0.06445481258715936,-0.030073633726500997,0.18828839443407092
0.7578666723467132,-0.7970338401443853,-1.0267694028099725,-0.9715254070442583
-0.7622668780103428,1.269043291577544,1.1388850381317426,1.3431292565126132
0.4123817745382914,0.33338973114446774,0.42078960374737606,0.8442775263741414
0.2050908358532383,-1.2829072051560924,-0.8389200096608166,-1.5513585619366181
-0.4858789597636053,-0.7378923535434132,-0.5781623749349816,-0.46026256683149175
-0.5204274495444475,0.30312393012094124,0.9033939740234235,0.5923673938189685
1.5870304270869255,1.5415500013915493,1.1642986420552606,1.5482455743655787
0.516027243880818,-0.722603078070787,0.5543957116173182,-0.15606611786015193
-0.6586214086678163,-0.3932350618101568,-0.8103008876788209,-0.4491043580974093
-1.2804942247229756,1.6733134814999602,1.4618380184932296,1.2156587214441115
1.6215789168677677,-1.5978887254478422,-0.6956973476154409,-1.2157072631784016
-1.1423002655996068,-1.09838430749782,-0.8723056551113774,-1.1281904615902565
-1.1423002655996068,-0.5604238776141729,-1.0276551852018663,-0.8505263802631566
0.9997061008126085,-0.9509920694558839,-1.2828240401349411,-1.2355719502448665
1.1724485497168193,-0.4559275055137713,-1.0391703562964838,-0.5800683144407444
0.6196727132233445,1.5717515597357103,1.5360531612092028,1.6638612270219808
1.310642508840188,-0.9370250750973628,-0.2973058306369903,-0.28882378813126225
-0.5204274495444475,-0.7432033823415014,-1.0391703562964838,-0.7966370374624434
-0.1058455721743413,-0.45340259141607936,0.5966391809868159,-0.006108767634495817
-1.4532366736271864,1.2135795253666035,0.9529342619017707,1.0003991747193839
0.8269636519083976,-0.7370667777309287,-1.0143684493234615,-0.8471635991316324
0.17054234607239613,-0.44755383914000924,-0.008477244811956098,-0.10177220378484611
1.5179334475252413,1.4385526944385998,1.0552003745463376,0.924257440511019
0.10144536651071177,-0.9827365939967119,-1.2845956049187286,-1.5280360748371506
1.103351570155135,0.12805123773204166,1.1756667798438765,0.47846614896363265
-1.418688183846344,0.37757495261669205,0.5242155842252352,0.6139996558001198
1.65612740664861,0.7277029737785876,1.617672193398817,1.264583420983469
0.03234838694902741,-0.506565132172561,-0.03566241351926143,-0.348542121962462
-0.38223349042107874,-1.2721570245449128,-0.7346717728587624,-1.3083722907099493
0.4123817745382914,1.5537711740756852,0.500847630526903,1.189793532060466
-0.1058455721743413,0.09408873699051781,-0.6292636682234158,-0.06793595510334409
0.8269636519083976,1.1783107931832597,0.2994374160579435,0.8598401067340705
-1.0386547962570802,0.8882882239244794,-0.30738704845691756,0.30455203640627765
-1.3495912042846598,-0.5794376030220907,-0.2107732416728093,0.02380962223357229
1.5524819373060834,1.6422055268592246,0.9393099145142685,1.5473215842672428
-1.3495912042846598,1.6734278064059689,0.9623402567035041,1.5919566355128916
-0.4167819802019209,-0.18129990218430442,-1.272194651432217,-0.7673256518661199
1.5524819373060834,-0.10580009864411956,-1.0982436911119613,-0.4852108363055983
-0.9004608371337115,0.5017195240184136,-0.7025095213091918,-0.22729619871374776
0.896060631470082,1.4831711419908293,1.2446942803438843,1.2717393710767058
-0.3131365108593944,1.4001122496747938,0.8584296314105465,1.1900749840839993
-0.8659123473528693,0.03661771777306159,1.646144282074811,0.3073202759525477
-1.3150427145038177,-0.5670409925632397,-0.7211109515389589,-0.5392665210122943
-0.6931698984486584,1.8733084040100736,1.4415485307179792,2.0186571359191707
0.0668968767298696,1.0632179151298948,0.2645542912649937,0.9245846959176842
1.276094019059346,1.3484194353897119,0.35640157458053673,1.1486036561443442
-0.6586214086678163,-0.29164840876779213,-0.2899454860604425,-0.18099507606116763
0.8269636519083976,1.3878898401414288,1.6283015821015412,1.178923738408402
-0.8313638575720271,-0.6156609775209838,-1.1865478448599296,-0.6278921154772377
0.6196727132233445,1.328517767538002,0.8362850716132048,1.1101096793814589
0.6196727132233445,-0.3957218783183843,-1.0037390606207373,-0.580789683072426
0.3087363051957649,-1.0376077546645859,-0.8935644325168256,-1.0486965745586032
1.1379000599359772,0.8321667067522787,1.7963261511199395,1.4001364435871404
1.6906758964294522,-0.5266580466097976,-0.04690349917248068,-0.5373206525096483
1.5179334475252413,1.4624094204576046,0.7663082626536051,1.1965284849129967
0.13599385629155397,1.3744689315217946,1.5661697625335873,1.4804537743742765
-1.4877851634080286,0.4894838903174919,1.1422176083256173,1.039908989390076
-0.24403953129771003,1.5129250811467503,0.8041228200636344,1.195324355484752
0.9997061008126085,-0.16659534096197368,-0.977165588863927,-0.28193358708695837
-0.6931698984486584,0.40038747935644287,1.0224264260462719,0.6167087798410333
1.1379000599359772,-1.0601614393085126,-1.1989487983464409,-1.3032572871073602
0.9997061008126085,-0.687599597751408,-0.9774396743053256,-1.1700936732450897
0.17054234607239613,1.3137805170471744,0.45948994354929906,1.012952802545394
-0.1403940619551835,0.4675692294394696,2.135370247841514,0.9561935223109865
0.343284794976607,0.12742119140704194,0.9264878422803573,0.23085793838726798
-1.418688183846344,0.28114401727888244,0.7457247082663504,0.4553993608679599
0.0668968767298696,-0.08127187323201644,0.9497287438432926,0.7794227205893715
0.0668968767298696,0.15212024293563947,0.4604392520088911,0.3620773176389902
0.9306091212509241,1.5706316259604978,0.31204892891815483,1.6165246805783196
0.4469302643191336,1.8490128592290103,1.717912636988803,2.0864824574729814
1.276094019059346,-1.240302399177506,-0.8900213029492511,-1.4970718956964106
0.3778332847574492,0.7051569047257275,0.8557722842348656,0.6134318514201758
0.2396393256340805,0.20685405191114328,0.42323639154935705,0.3727369182164386
1.1724485497168193,0.0027194130426257354,-0.39950841721385905,0.41006480584707516
1.483384957744399,-0.3991074833066388,-1.1133019917741536,-0.8286795381115393
-0.624072918886974,0.47668256088816513,0.42078960374737606,0.9772030517921734
1.068803080374293,-0.92754111832038,-1.1212740333011968,-1.2123623979102944
-0.3476850006402366,-0.4237418181264466,-0.8802776966384205,-0.5126240805872047
-1.004106306476238,-0.6809880435440999,-0.5879059812458118,-0.4527887188183911
0.13599385629155397,-0.7249577956812241,-0.9718508945125649,-0.33798432460949307
1.2069970394976617,-0.6126881785139963,-1.1794615857247803,-0.5456716323069294
0.03234838694902741,-1.9752385913162493,-0.6924283034892648,-1.6752433813252392
1.6215789168677677,0.2587091455259105,-0.03981724003733132,0.3358243536437895
1.5524819373060834,0.08072141831961097,0.5723854448965899,0.22306381687939025
-0.8313638575720271,-0.23086759562455095,-0.9331505547106422,-0.1760971908357861
-0.03674859261265695,0.09713556924123976,-0.1407964327132095,0.04539146485802406
0.5505757336616601,0.5457354941343467,1.1922225598484577,0.7982877237053532
0.6887696927850289,0.04659370429124704,0.3302292404005218,0.1455752509378398
-1.2804942247229756,-0.35101776334271617,-1.031198314769441,-0.7529184095649765
1.2069970394976617,-0.38119555303632824,-0.5376904703492712,-0.6589131628600935
-0.07129708239349913,-0.48404337458328117,-0.18624542014118503,-0.3279917695875699
1.310642508840188,0.11278671765213612,0.5327993227027735,0.3037675986891716
-0.4858789597636053,1.8183607217941744,1.6022762812275275,1.7256397239003294
-0.07129708239349913,-0.6615597852042819,-0.7964024548499204,-0.9289062276983742
-0.03674859261265695,-0.6119701791470985,-1.2766235633916856,-1.1284796561015427
-0.1058455721743413,-0.24057457494995133,0.6834458553923953,-0.09084673628040424
-0.7622668780103428,1.6223764770857205,0.7400088763381933,1.4181614840966297
-0.4167819802019209,-1.1176891118828967,-0.7373291200344434,-0.8650502748711403
-1.418688183846344,-1.708095890980937,-0.7972882372418141,-1.3678352524680426
-0.6931698984486584,0.238825250654449,0.11376072526936998,0.27013787322456345
1.2415455292785038,1.535779167994643,1.482421572880484,1.3159653477403017
-1.6259791225313973,1.6105853142190911,0.9172924068523239,1.0741065588865675
0.5851242234425024,1.5837291701695753,1.4403886628846865,1.6404350185439756
0.17054234607239613,-0.9875288819705766,-0.8652193959762284,-0.8165764402081718
0.723318182565871,0.062319600159488654,1.3369427012362225,0.32907291272564054
0.2050908358532383,-0.5908459570170126,-1.2766235633916856,-0.8309540863481194
-1.004106306476238,-2.616735132427708,-1.5704927581266832,-2.7911073270213724
0.9997061008126085,-0.6619618028667377,-1.1097588622065788,-0.9452546292469867
-1.1077517758187645,1.5403679651008308,1.2807372729701263,1.2848307540356174
-0.20949104151686784,0.41096884535550776,-0.10182200746988812,0.3814945606439765
-1.2459457349421332,1.5740851040686599,1.4386170981008992,1.629840972084014
-0.1058455721743413,1.4165417856803988,2.4385183852428485,1.4415652298109285
0.5505757336616601,1.5143155247282598,1.4709699278535648,1.1153716985436024
-1.6605276123122394,-1.0021441389779864,-1.0480281802154205,-1.0595078179352915
-1.4877851634080286,1.656312177013197,1.19380354642915,1.746041823337199
-0.5895244291061319,-1.0914758956852435,-1.28016669295926,-1.449841096450323
-0.5204274495444475,-0.3133767285660556,0.4652057754774562,-0.17209922090158386
0.723318182565871,0.38712722904236524,0.8101127374331899,0.5212675333025903
-0.002200102831814766,-0.08735748034350482,-0.9225211660079182,0.020367899875921195
-0.8313638575720271,1.4083536944874513,1.3498282995378321,1.1881073907267565
-1.4532366736271864,0.05431619492125349,0.9958529542894619,0.3024308523658234
-0.5204274495444475,-0.167322822684645,-0.15674051576729556,-0.1821437724332927
-0.38223349042107874,0.720802131425079,0.28594012080583836,0.7149238757610143
-1.6605276123122394,1.865694664341015,0.944497556730234,2.248638310211657
-0.8313638575720271,-0.30475507779434324,0.5989589166534001,0.3120593083512276
-0.8313638575720271,-1.2356940357006856,-1.0365130091208028,-1.2548449092055747
0.03234838694902741,-0.5130397731018999,-0.19748650579440427,-0.4849750268588118
-0.1058455721743413,-0.5463751194957834,0.32021154864829304,-0.38030136809798115
1.6215789168677677,0.41665921736830497,0.7882422630772467,0.6117131982381853
0.10144536651071177,-0.946725741400414,-1.2819382577430474,-1.2076877376228554
-0.6586214086678163,0.7102848266564362,1.8313563092188907,1.5431529824341852
0.48147875409997576,-0.06263813658262937,-0.915434906872769,-0.3181920453831973
0.0668968767298696,-0.8152298865863615,-0.07402514181208754,-0.7473000175480219
-1.211397245161291,-0.6357429974164234,-0.9966528014855878,-0.6800341221816103
-1.004106306476238,-0.8905274312396056,-0.9095085155709118,-1.1122806620679868
0.2396393256340805,0.9605987861618569,-0.17063894859619577,0.2744971506842569
-0.27858802107855224,1.2905671278952275,1.0255684180370515,1.1082785387314655
0.7924151621275554,0.7930654028525621,-0.6000328492909247,0.015597672565511301
-1.6605276123122394,-0.7146030916957659,-1.1927483216031853,-1.0429517443458554
-0.7622668780103428,-0.810289084418686,-0.8968334766430016,-0.9377624614301887
0.9651576110317663,-0.5961562597029273,-0.8088034083364318,-0.9718673021316011
1.310642508840188,-0.9010188984192125,-1.101786820679536,-0.9913052147962078
1.103351570155135,-0.4411793317280917,1.3306786984252683,0.7908960822839437
0.0668968767298696,-0.6574106199136973,-1.0947005615443868,-0.8054565957200785
1.0342545905934506,-1.5806372091434806,-1.0365130091208028,-1.379125269090264
-1.3150427145038177,0.15960939797718843,0.5097689805135381,0.3207751399457374
0.17054234607239613,-0.8905274312396056,-1.0046248430126308,-0.8601072519694776
1.5179334475252413,-1.764254706049196,-1.017025796499142,-1.275678521750695
-1.6950761020930816,-0.7204471925501477,-1.2078066222653778,-1.304515056169297
0.17054234607239613,0.48743159565483557,1.72736217668763,0.6865904206589691
-0.9695578166953959,1.385345346275021,1.2517805394790333,1.1803626550298068
0.3087363051957649,1.7911307880562481,1.5614667651327205,1.849412966013423
-1.5914306327505552,1.2301821718338557,0.5058247133691682,1.0541875689188915
1.7252243862102943,-0.7726527439409738,-1.1785758033328866,-0.9039265028179403
0.5505757336616601,-0.3101915410539226,-0.3924221580787096,-0.557200221195914
-0.1749425517360257,-0.9234968456661475,-0.754158985480423,-1.0705782692428247
-1.4877851634080286,-0.602368626917881,-0.8669909607600154,-0.5655967138786232
-1.384139694065502,-0.5049601567370293,-1.0938147791524926,-0.7112915486414393
1.5870304270869255,-0.11206094335988259,0.46813720809453574,0.0700503642272647
0.723318182565871,0.2985357695520335,0.3024323747427213,0.5318229993687911
1.483384957744399,-0.8603791620387147,-0.9703534151701763,-0.9475864832270915
0.4469302643191336,-2.0395597988508487,-0.30289461042975085,-1.4605697403016034
1.2415455292785038,1.424702293516177,0.31504388760293267,1.2841244124502453
-1.6259791225313973,-0.6062359500694299,-1.1954056687788663,-1.0216508457522113
-1.6950761020930816,-0.6751418313937692,-0.7707147654850042,-0.7994510029795933
1.4488364679635568,-0.6564749750529564,-0.979822936039608,-0.6008995508556328
-1.5914306327505552,0.6980824482083883,1.3008997086099805,0.9556701654834061
0.6542212030041867,-0.5860439257009584,0.11907541962073198,-0.3055214821590297
1.6906758964294522,-0.22200861257670818,0.7788362682755131,-0.07699913471049527
-1.1423002655996068,-1.2893516934965281,-1.2863671697025159,-1.5417208213822942
1.1379000599359772,1.2412137446324771,2.3280696716975386,1.2921623013191865
-1.6605276123122394,-1.4279961483009718,-1.0382845739045903,-1.185672107558299
0.516027243880818,-0.9704416478163005,-1.1945198863869728,-1.1949957468562604
0.6542212030041867,1.2817768235296658,0.7453870967572538,0.8600300987550642
1.6906758964294522,-0.2934930704805052,-0.29110535389373465,-0.36430344869651926
-0.5895244291061319,0.7646234383168456,-0.49312726531318946,0.037581792009520075
1.310642508840188,1.3251979089182129,1.0648804547894695,1.027277127913517
1.2069970394976617,1.2000853356835337,0.4400027309276383,0.8963635016927743
-1.5914306327505552,-0.1313433525451789,1.4193204636823336,0.6159172253547881
-0.5204274495444475,-0.07220226106602726,1.2595420216323765,0.7059169542436879
-0.9004608371337115,0.34830954511549334,0.396662919792547,-0.04267223441223631
-0.4167819802019209,-0.9813013929689747,-1.1141877741660473,-0.9339514054774133
-0.9350093269145536,0.4155328211894763,0.0573447376295737,0.47828098694934956
-1.0386547962570802,-1.9800918719640623,-0.9845259334404751,-1.6457981818727532
-1.4532366736271864,1.6061960820121826,1.4888961350651382,1.4482811113846958
0.10144536651071177,0.37986710348576747,2.341821071220437,0.8143645939549385
1.4488364679635568,-0.6622298623352814,-1.2810524753511536,-1.5359975192234194
1.5179334475252413,1.1838572082080379,0.8995767590144504,0.6535476827232239
-0.9004608371337115,0.547363940980173,1.4750612283039364,1.0143398520229785
1.1724485497168193,0.26352454982638623,0.7058645006311354,0.4066422874249877
1.483384957744399,-0.4010169074564062,-1.0462566154316333,-0.9323721238420698
-1.5568821429697128,0.5275930652176596,-0.18630894620888344,0.08239566489830283
-0.5895244291061319,1.7169005659935956,1.7622652826511847,1.7828880062398773
-0.7622668780103428,1.6903357112623039,1.3165061801549696,1.3369781205888513
-1.3495912042846598,-1.3798630861343248,-1.1381038987471763,-1.5084482665800367
-1.384139694065502,-0.03560760293368041,-0.1794967725151325,0.03078357279192611
0.5505757336616601,-0.35128380600937603,-1.2792809105673664,-1.0336841408515436
0.6542212030041867,1.1633716342989562,0.18687952621974924,1.0502103835016394
-1.1423002655996068,-0.5219418668414216,0.0647686082738198,-0.48359317738984525
-1.2804942247229756,1.5086267892026048,0.7804172548562055,1.475303019484191
1.5870304270869255,-0.3717245668729011,-1.2837098225268349,-1.16791246610582
-1.1423002655996068,1.4060091439852724,1.6668748697680669,1.4880783748515494
-0.1058455721743413,0.09701378161708989,1.105415885442878,0.3408972383957939
-1.5914306327505552,-1.5231482393397726,-1.1425328107066448,-1.675622483103437
1.068803080374293,1.6279949231678108,0.4209166558827727,0.8127470685188105
0.9651576110317663,-0.24900225544463236,-1.2766235633916856,-0.9042914651521521
-1.6950761020930816,1.31099721996442,0.6649914584686301,1.1448456279930666
0.4469302643191336,1.6600160152027235,1.5526089412137838,1.703106755604751
1.4488364679635568,-0.4218691078686773,-0.8306738826923752,-0.5523036474090459
-0.9350093269145536,-0.2798830983984517,-0.7716005478768978,-0.21591265909432822
0.2396393256340805,0.31630823117305096,-0.15469486554210976,0.35822331295926374
0.17054234607239613,0.7609294106397234,0.09918706942227605,1.3123185317973527
0.7578666723467132,1.5439123679536022,0.13938488856658798,1.1659782803682768
-0.38223349042107874,-0.9447460371505737,-1.2863671697025159,-1.5703915115973903
0.4469302643191336,0.17301108835875195,0.9967387366813555,0.39903733872071584
0.9997061008126085,1.6132572851513058,1.2584656610373879,1.7268353434999617
-1.0732032860379224,0.09631336435199733,-0.27488718539825024,0.1292428346726676
1.5870304270869255,-0.4489319547872142,0.21064861749487662,-0.3490253775292099
0.5851242234425024,0.06491869808782168,-0.43316814810581844,-0.03244624120112224
-0.7277183882295005,-0.8222764537642644,-1.1035583854633233,-0.9688361904182672
0.9997061008126085,1.4237913015852035,1.059839845879506,1.1843455105653
-1.2459457349421332,-0.008000387611776323,-1.101786820679536,-0.4435338506355506
-1.1077517758187645,0.4138814596021857,0.24635399861202179,0.47313601959928314
0.7578666723467132,-0.040614073497030376,0.02490840063860476,0.1703543188961952
1.0342545905934506,1.442147421487355,0.5634005688422566,1.2877779143022612
-1.6605276123122394,1.5628256112188768,0.517339884463786,1.3791559023156892
0.9997061008126085,-0.35754621082394183,-1.2828240401349411,-0.7999191029304678
0.896060631470082,-1.6636980332223794,-0.9095085155709118,-1.6477680763323972
0.723318182565871,0.5744748520539871,0.7942521616174073,1.4506137797840208
-1.3495912042846598,-0.6571878051816235,-1.1714895441977373,-0.7730074043528972
-0.8659123473528693,0.10187973398869207,-0.3620314713129265,-0.13387732214787876
-0.07129708239349913,-0.640242138887113,-1.0725560017470448,-0.9143437918248087
1.6906758964294522,-0.1350480927912505,0.5898270072930649,-0.016691076914492158
-1.5568821429697128,0.5437352941582536,0.6281897355858911,0.6855762322198475
-1.176848755380449,-0.746810933378003,-0.8377601418275246,-0.7702279326742473
0.6196727132233445,-0.42836230635188516,-0.16648412207812588,-0.054942307809264415
-0.5895244291061319,-0.08450362278989393,-0.8986050414267891,-0.25344381641335095
-0.3131365108593944,-0.14499502759438182,-0.3076611338983159,-0.11334925314860188
0.17054234607239613,-0.8398397649380086,0.15838745637315016,-0.4024896588614325
0.9997061008126085,0.3955930270594849,1.2041588496904756,1.7007533314447962
1.5524819373060834,-0.9153788733867079,-1.0187973612829297,-0.5096906968410526
0.0668968767298696,-1.0921824867512815,-1.2757377809997918,-1.5491885278421005
-0.24403953129771003,1.0976611017076965,1.2013544692087927,0.7070202436100311
0.6196727132233445,0.4636005497097205,0.456832596373618,0.9032082142815815
1.310642508840188,-1.4294904271487643,-1.2837098225268349,-1.523219000977572
-0.6931698984486584,-0.288479606914429,-1.1768042385490993,-0.6015814453922449
1.3797394884018725,0.8873559705236064,1.8296482705028017,1.5797066877515948
0.8615121416892397,1.3429295208506575,1.671029696286137,1.373447383857693
1.65612740664861,-0.04684048105632415,-0.3112042634658906,-0.04851311998275493
0.48147875409997576,-0.9450845172349362,-0.8802776966384205,-0.8890062591179245
1.3451909986210304,1.656611449656707,0.9812792984423679,1.445682869878666
1.103351570155135,-0.04654666374702408,-0.3209478697767209,-0.06749440730620146
0.0668968767298696,-0.5037675809554849,-1.0223404908505043,-0.7750599765814976
0.9306091212509241,-1.3078713503253685,-1.047142397823527,-1.3926754206596164
0.9306091212509241,-0.6638837396251737,-0.942008378629579,-0.8578499098214216
1.2069970394976617,1.076874668486316,1.1437786137357044,0.6551366251924586
0.2396393256340805,-1.309599840942449,-0.7550447678723167,-1.470523337944515
-0.624072918886974,-0.3081267105236597,-0.8200444939896511,-0.43373969657633193
-1.6950761020930816,-0.35800382582484663,1.1908521326414654,0.03814594150572287
1.4488364679635568,0.20127052051431002,-0.09650731311852613,0.20402667990283616
-0.3131365108593944,-0.9983316442134653,-1.2730804338241108,-1.250948760784099
0.343284794976607,0.9013737349572014,1.2450954179206795,0.4445125147647875
1.6215789168677677,0.4830164219822557,1.3894144217316489,0.9692127651173879
0.4123817745382914,-2.5858576738021806,-1.2810524753511536,-1.8975315038437657
-1.211397245161291,1.5971819632824842,1.8601024833362834,1.4279810656559615
-1.1423002655996068,0.09591737196534678,-0.5294443433808297,-0.0293448580721158
1.6906758964294522,-1.582651880028486,-0.8362626624851357,-1.4891102598024937
-1.3150427145038177,-0.6145497157037403,0.6926412908204288,-0.22672695282287825
0.10144536651071177,0.8760220182619785,0.3732314400265163,0.7598964789326176
-1.0386547962570802,1.5075021261334312,0.4044443831164949,1.7032840266631766
0.4123817745382914,0.18848561810535228,1.0755733695598921,0.46578671341392364
0.8269636519083976,-0.22749958317872845,-0.4727542702996349,-0.13593704146684152
0.8615121416892397,0.2541935864533772,0.051144260886318016,0.32539187031911887
0.2050908358532383,1.5384851812460112,0.7772752628654263,1.1284727725918087
-0.03674859261265695,-0.37691638343873596,-0.5462742088268094,-0.41333863606223525
0.13599385629155397,0.34045568020005856,0.4944365944099472,0.36504768658658104
-1.2459457349421332,-0.06929529545038357,-1.091157431976812,-0.4006474851090749
-0.5204274495444475,-1.3135627349206627,-0.8545900072735042,-0.7649349473574559
0.17054234607239613,1.4513988305236674,0.48606341530610914,1.1624580854870221
0.6887696927850289,1.5618451262764785,0.5111394077205302,1.3741706411645842
1.103351570155135,-1.2856526390114453,-1.2828240401349411,-1.7778729271753861
-1.5914306327505552,1.3769991085865243,1.0550097963432425,1.4764017781703909
0.4123817745382914,-0.0346175140309388,-0.0028884650191956687,0.4250810308082491
0.5505757336616601,-1.1582825678538315,-1.0214547084586103,-1.0962952649052702
1.5179334475252413,-0.12389484045605048,-0.47037100856535236,-0.268429309242316
-0.8659123473528693,-1.0802647421305238,-1.2810524753511536,-1.2639434400103244
-1.418688183846344,0.10166708643625273,0.025456571521401617,0.16386828145733232
